BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
3,0.005,50,50,0.02,28288,50,0.0418,23.48,1166.06
3,0.005,50,50,0.02,28289,50,0.0416,24.1,1166.1
3,0.005,50,50,0.02,28290,50,0.0417,24.72,1166.16
3,0.005,50,50,0.02,28291,50,0.0385,27.26,1166.2
3,0.005,50,50,0.02,28292,50,0.0414,27.92,1166.22
3,0.005,50,50,0.02,28293,50,0.041,27.46,1166.28
3,0.005,50,50,0.02,28294,50,0.0395,27.02,1166.3
3,0.005,50,50,0.02,28295,50,0.0406,26.64,1166.32
3,0.005,50,50,0.02,28296,50,0.0436,26.24,1166.34
3,0.005,50,50,0.02,28297,50,0.0375,25.82,1166.36
3,0.005,50,50,0.02,28298,50,0.0355,25.4,1166.38
3,0.005,50,50,0.02,28299,50,0.0336,24.94,1166.4
3,0.005,50,50,0.02,28300,50,0.0354,24.6,1166.42
3,0.005,50,50,0.02,28301,50,0.0377,24.26,1166.44
3,0.005,50,50,0.02,28302,50,0.0411,23.94,1166.46
3,0.005,50,50,0.02,28303,50,0.0426,25.6,1166.48
3,0.005,50,50,0.02,28304,50,0.0411,25.16,1166.5
1,0.005,50,50,0.02,979,50,0.0459,21.38,29.6
3,0.005,50,50,0.02,28305,50,0.0428,24.8,1166.54
3,0.005,50,50,0.02,28306,50,0.0451,24.5,1166.56
3,0.005,50,50,0.02,28307,50,0.0395,24.12,1166.58
3,0.005,50,50,0.02,28308,50,0.0362,23.64,1166.62
3,0.005,50,50,0.02,28309,50,0.0357,25.26,1166.64
3,0.005,50,50,0.02,28310,50,0.0382,24.98,1166.66
3,0.005,50,50,0.02,28311,50,0.0383,25.58,1166.7
3,0.005,50,50,0.02,28312,50,0.0352,25.18,1166.72
3,0.005,50,50,0.02,28313,50,0.0365,24.9,1166.74
3,0.005,50,50,0.02,28314,50,0.0349,24.52,1166.78
3,0.005,50,50,0.02,28315,50,0.0357,24.16,1166.8
3,0.005,50,50,0.02,28316,50,0.0353,23.78,1166.82
3,0.005,50,50,0.02,28317,50,0.0363,23.42,1166.84
3,0.005,50,50,0.02,28318,50,0.037,23.02,1166.86
3,0.005,50,50,0.02,28319,50,0.0382,23.7,1166.88
3,0.005,50,50,0.02,28320,50,0.0379,23.4,1166.92
3,0.005,50,50,0.02,28321,50,0.0379,23.06,1166.98
3,0.005,50,50,0.02,28322,50,0.0396,22.74,1167.02
3,0.005,50,50,0.02,28323,50,0.0377,23.4,1167.06
3,0.005,50,50,0.02,28324,50,0.0359,22.98,1167.12
3,0.005,50,50,0.02,28325,50,0.0349,23.52,1167.16
3,0.005,50,50,0.02,28326,50,0.0363,23.18,1167.22
3,0.005,50,50,0.02,28327,50,0.0351,22.78,1167.26
3,0.005,50,50,0.02,28328,50,0.0348,22.38,1167.32
3,0.005,50,50,0.02,28329,50,0.0359,23.04,1167.38
3,0.005,50,50,0.02,28330,50,0.0379,22.74,1167.44
3,0.005,50,50,0.02,28331,50,0.0362,22.3,1167.5
3,0.005,50,50,0.02,28332,50,0.0357,21.92,1167.58
3,0.005,50,50,0.02,28333,50,0.0369,21.58,1167.66
3,0.005,50,50,0.02,28334,50,0.0376,22.2,1167.72
3,0.005,50,50,0.02,28335,50,0.0365,21.8,1167.78
3,0.005,50,50,0.02,28336,50,0.0372,23.42,1167.84
3,0.005,50,50,0.02,28337,50,0.0374,24.02,1167.92
3,0.005,50,50,0.02,28338,50,0.0379,23.58,1167.98
3,0.005,50,50,0.02,28339,50,0.0391,23.2,1168.04
3,0.005,50,50,0.02,28340,50,0.0408,23.8,1168.1
3,0.005,50,50,0.02,28341,50,0.0413,23.42,1168.16
3,0.005,50,50,0.02,28342,50,0.0412,22.96,1168.22
3,0.005,50,50,0.02,28343,50,0.0397,23.52,1168.3
3,0.005,50,50,0.02,28344,50,0.0408,23.1,1168.36
3,0.005,50,50,0.02,28345,50,0.0374,22.6,1168.5
3,0.005,50,50,0.02,28346,50,0.0362,23.12,1168.6
3,0.005,50,50,0.02,28347,50,0.0376,23.68,1168.68
3,0.005,50,50,0.02,28348,50,0.0375,25.14,1168.76
3,0.005,50,50,0.02,28349,50,0.0374,25.7,1168.86
3,0.005,50,50,0.02,28350,50,0.0401,25.26,1168.94
3,0.005,50,50,0.02,28351,50,0.0319,24.78,1169.02
3,0.005,50,50,0.02,28352,50,0.0321,24.3,1169.08
3,0.005,50,50,0.02,28353,50,0.0319,23.82,1169.18
3,0.005,50,50,0.02,28354,50,0.0334,24.32,1169.22
3,0.005,50,50,0.02,28355,50,0.0333,24.82,1169.3
3,0.005,50,50,0.02,28356,50,0.0358,25.42,1169.32
3,0.005,50,50,0.02,28357,50,0.0365,25,1169.38
3,0.005,50,50,0.02,28358,50,0.0363,25.56,1169.42
3,0.005,50,50,0.02,28359,50,0.0384,26.16,1169.44
3,0.005,50,50,0.02,28360,50,0.0399,25.7,1169.48
3,0.005,50,50,0.02,28361,50,0.0408,25.26,1169.52
1,0.005,50,50,0.02,980,50,0.0462,20.94,29.64
3,0.005,50,50,0.02,28362,50,0.0402,24.8,1169.6
3,0.005,50,50,0.02,28363,50,0.0405,24.38,1169.64
3,0.005,50,50,0.02,28364,50,0.033,23.9,1169.66
3,0.005,50,50,0.02,28365,50,0.0336,23.46,1169.72
2,0.005,50,50,0.02,24774,50,0.0405,22.9,958.54
3,0.005,50,50,0.02,28366,50,0.0342,23,1169.74
2,0.005,50,50,0.02,24775,50,0.0415,23.52,958.58
3,0.005,50,50,0.02,28367,50,0.0281,22.58,1169.76
2,0.005,50,50,0.02,24776,50,0.0391,24.08,958.62
3,0.005,50,50,0.02,28368,50,0.0296,23.12,1169.78
2,0.005,50,50,0.02,24777,50,0.0394,23.74,958.64
3,0.005,50,50,0.02,28369,50,0.0303,22.72,1169.84
3,0.005,50,50,0.02,28370,50,0.0278,22.28,1169.86
3,0.005,50,50,0.02,28371,50,0.0288,21.82,1169.9
3,0.005,50,50,0.02,28372,50,0.0313,21.48,1169.94
3,0.005,50,50,0.02,28373,50,0.033,22.02,1170
3,0.005,50,50,0.02,28374,50,0.0344,21.66,1170.04
3,0.005,50,50,0.02,28375,50,0.0343,22.28,1170.08
3,0.005,50,50,0.02,28376,50,0.0337,21.86,1170.12
3,0.005,50,50,0.02,28377,50,0.032,21.4,1170.16
3,0.005,50,50,0.02,28378,50,0.0325,20.98,1170.22
3,0.005,50,50,0.02,28379,50,0.0339,20.62,1170.24
3,0.005,50,50,0.02,28380,50,0.0323,20.14,1170.28
3,0.005,50,50,0.02,28381,50,0.0323,19.72,1170.32
3,0.005,50,50,0.02,28382,50,0.0325,19.3,1170.36
3,0.005,50,50,0.02,28383,50,0.0313,19.84,1170.44
3,0.005,50,50,0.02,28384,50,0.0301,20.4,1170.48
3,0.005,50,50,0.02,28385,50,0.0316,21,1170.52
3,0.005,50,50,0.02,28386,50,0.0322,21.58,1170.56
3,0.005,50,50,0.02,28387,50,0.0333,22.2,1170.6
3,0.005,50,50,0.02,28388,50,0.033,21.78,1170.66
3,0.005,50,50,0.02,28389,50,0.0348,21.44,1170.7
3,0.005,50,50,0.02,28390,50,0.0335,23.94,1170.8
3,0.005,50,50,0.02,28391,50,0.0329,23.46,1170.84
3,0.005,50,50,0.02,28392,50,0.0332,23.04,1170.88
3,0.005,50,50,0.02,28393,50,0.0342,22.6,1170.92
3,0.005,50,50,0.02,28394,50,0.0321,23.14,1170.98
3,0.005,50,50,0.02,28395,50,0.0325,22.68,1171.04
3,0.005,50,50,0.02,28396,50,0.0321,23.18,1171.08
3,0.005,50,50,0.02,28397,50,0.0343,23.76,1171.14
3,0.005,50,50,0.02,28398,50,0.0323,23.32,1171.24
3,0.005,50,50,0.02,28399,50,0.0323,22.84,1171.32
3,0.005,50,50,0.02,28400,50,0.0329,23.4,1171.4
3,0.005,50,50,0.02,28401,50,0.0339,22.92,1171.46
3,0.005,50,50,0.02,28402,50,0.0327,23.44,1171.52
3,0.005,50,50,0.02,28403,50,0.0355,24,1171.6
3,0.005,50,50,0.02,28404,50,0.0335,25.5,1171.66
3,0.005,50,50,0.02,28405,50,0.0345,26.96,1171.76
3,0.005,50,50,0.02,28406,50,0.033,26.38,1171.84
3,0.005,50,50,0.02,28407,50,0.0321,25.82,1171.92
3,0.005,50,50,0.02,28408,50,0.0334,25.36,1172
3,0.005,50,50,0.02,28409,50,0.0342,25.8,1172.1
3,0.005,50,50,0.02,28410,50,0.0351,26.34,1172.14
3,0.005,50,50,0.02,28411,50,0.0371,25.78,1172.18
3,0.005,50,50,0.02,28412,50,0.0262,25.2,1172.24
3,0.005,50,50,0.02,28413,50,0.0312,24.76,1172.3
3,0.005,50,50,0.02,28414,50,0.0286,26.24,1172.32
3,0.005,50,50,0.02,28415,50,0.0293,25.78,1172.34
3,0.005,50,50,0.02,28416,50,0.0321,26.32,1172.36
3,0.005,50,50,0.02,28417,50,0.0324,25.82,1172.38
3,0.005,50,50,0.02,28418,50,0.035,26.44,1172.4
3,0.005,50,50,0.02,28419,50,0.0363,26.02,1172.44
3,0.005,50,50,0.02,28420,50,0.0362,26.6,1172.46
3,0.005,50,50,0.02,28421,50,0.0362,26.14,1172.48
3,0.005,50,50,0.02,28422,50,0.0366,25.7,1172.5
1,0.005,50,50,0.02,981,50,0.0464,20.56,29.68
3,0.005,50,50,0.02,28423,50,0.0355,25.22,1172.54
3,0.005,50,50,0.02,28424,50,0.0342,24.78,1172.56
2,0.005,50,50,0.02,24778,50,0.0412,23.36,958.66
2,0.005,50,50,0.02,24779,50,0.0412,23.02,958.68
2,0.005,50,50,0.02,24780,50,0.0413,22.7,958.72
2,0.005,50,50,0.02,24781,50,0.0432,22.36,958.76
2,0.005,50,50,0.02,24782,50,0.0433,21.98,958.8
2,0.005,50,50,0.02,24783,50,0.042,21.52,958.86
2,0.005,50,50,0.02,24784,50,0.041,22.12,958.92
2,0.005,50,50,0.02,24785,50,0.0414,22.74,958.96
2,0.005,50,50,0.02,24786,50,0.0431,22.42,959
1,0.005,50,50,0.02,982,50,0.0461,20.16,29.72
2,0.005,50,50,0.02,24787,50,0.0362,23.04,959.04
2,0.005,50,50,0.02,24788,50,0.0338,22.6,959.08
2,0.005,50,50,0.02,24789,50,0.0337,23.22,959.14
2,0.005,50,50,0.02,24790,50,0.0352,22.82,959.18
2,0.005,50,50,0.02,24791,50,0.0348,23.42,959.24
2,0.005,50,50,0.02,24792,50,0.0343,23.04,959.28
2,0.005,50,50,0.02,24793,50,0.0339,25.62,959.32
2,0.005,50,50,0.02,24794,50,0.0342,25.22,959.36
2,0.005,50,50,0.02,24795,50,0.0339,24.8,959.44
2,0.005,50,50,0.02,24796,50,0.0355,24.4,959.5
2,0.005,50,50,0.02,24797,50,0.0351,26,959.56
2,0.005,50,50,0.02,24798,50,0.0364,25.6,959.62
2,0.005,50,50,0.02,24799,50,0.0377,26.22,959.68
2,0.005,50,50,0.02,24800,50,0.039,27.78,959.74
2,0.005,50,50,0.02,24801,50,0.0379,29.34,959.8
2,0.005,50,50,0.02,24802,50,0.0365,28.88,959.86
2,0.005,50,50,0.02,24803,50,0.035,28.38,959.94
2,0.005,50,50,0.02,24804,50,0.0356,28.92,960.02
2,0.005,50,50,0.02,24805,50,0.0337,28.36,960.08
2,0.005,50,50,0.02,24806,50,0.0341,28.9,960.14
2,0.005,50,50,0.02,24807,50,0.0345,28.44,960.2
2,0.005,50,50,0.02,24808,50,0.0339,27.9,960.28
2,0.005,50,50,0.02,24809,50,0.0333,28.44,960.36
2,0.005,50,50,0.02,24810,50,0.0363,29.04,960.42
2,0.005,50,50,0.02,24811,50,0.0353,28.52,960.5
2,0.005,50,50,0.02,24812,50,0.0368,28.08,960.54
2,0.005,50,50,0.02,24813,50,0.0375,27.56,960.58
2,0.005,50,50,0.02,24814,50,0.0381,27.1,960.6
2,0.005,50,50,0.02,24815,50,0.0424,27.76,960.62
2,0.005,50,50,0.02,24816,50,0.0314,27.26,960.68
2,0.005,50,50,0.02,24817,50,0.0363,26.94,960.7
2,0.005,50,50,0.02,24818,50,0.028,26.54,960.72
2,0.005,50,50,0.02,24819,50,0.0282,26.08,960.76
2,0.005,50,50,0.02,24820,50,0.0284,25.66,960.78
2,0.005,50,50,0.02,24821,50,0.0285,25.28,960.82
2,0.005,50,50,0.02,24822,50,0.03,25.88,960.84
2,0.005,50,50,0.02,24823,50,0.03,25.4,960.86
2,0.005,50,50,0.02,24824,50,0.0303,24.94,960.88
2,0.005,50,50,0.02,24825,50,0.0294,24.44,960.9
2,0.005,50,50,0.02,24826,50,0.0286,24.96,960.94
2,0.005,50,50,0.02,24827,50,0.0316,24.58,960.96
2,0.005,50,50,0.02,24828,50,0.0316,25.18,960.98
2,0.005,50,50,0.02,24829,50,0.0298,24.7,961
2,0.005,50,50,0.02,24830,50,0.0301,24.26,961.02
2,0.005,50,50,0.02,24831,50,0.0295,23.78,961.06
3,0.005,50,50,0.02,28425,50,0.0345,24.3,1172.6
2,0.005,50,50,0.02,24832,50,0.0306,23.4,961.08
3,0.005,50,50,0.02,28426,50,0.0272,23.86,1172.62
2,0.005,50,50,0.02,24833,50,0.0322,22.98,961.1
3,0.005,50,50,0.02,28427,50,0.0275,23.42,1172.66
2,0.005,50,50,0.02,24834,50,0.031,22.56,961.12
3,0.005,50,50,0.02,28428,50,0.0264,23.98,1172.7
2,0.005,50,50,0.02,24835,50,0.0334,22.22,961.16
3,0.005,50,50,0.02,28429,50,0.0278,23.6,1172.72
3,0.005,50,50,0.02,28430,50,0.0278,23.22,1172.74
2,0.005,50,50,0.02,24836,50,0.033,21.82,961.18
3,0.005,50,50,0.02,28431,50,0.0292,23.76,1172.76
2,0.005,50,50,0.02,24837,50,0.033,22.42,961.22
3,0.005,50,50,0.02,28432,50,0.0289,23.32,1172.8
2,0.005,50,50,0.02,24838,50,0.0334,23,961.26
3,0.005,50,50,0.02,28433,50,0.0307,25.9,1172.84
2,0.005,50,50,0.02,24839,50,0.0327,22.64,961.3
3,0.005,50,50,0.02,28434,50,0.0313,26.44,1172.86
2,0.005,50,50,0.02,24840,50,0.0328,23.26,961.32
3,0.005,50,50,0.02,28435,50,0.0311,25.98,1172.88
2,0.005,50,50,0.02,24841,50,0.0322,22.9,961.36
3,0.005,50,50,0.02,28436,50,0.0326,25.6,1172.92
2,0.005,50,50,0.02,24842,50,0.0334,22.54,961.38
3,0.005,50,50,0.02,28437,50,0.0342,25.18,1172.94
2,0.005,50,50,0.02,24843,50,0.0337,22.08,961.42
3,0.005,50,50,0.02,28438,50,0.0336,25.74,1172.96
2,0.005,50,50,0.02,24844,50,0.0355,21.7,961.46
3,0.005,50,50,0.02,28439,50,0.0361,26.38,1172.98
2,0.005,50,50,0.02,24845,50,0.036,22.28,961.48
2,0.005,50,50,0.02,24846,50,0.0373,21.9,961.5
3,0.005,50,50,0.02,28440,50,0.0347,25.98,1173.04
2,0.005,50,50,0.02,24847,50,0.0374,21.5,961.56
3,0.005,50,50,0.02,28441,50,0.0328,27.48,1173.06
2,0.005,50,50,0.02,24848,50,0.0394,23.12,961.6
3,0.005,50,50,0.02,28442,50,0.0333,27,1173.1
2,0.005,50,50,0.02,24849,50,0.0399,22.72,961.62
3,0.005,50,50,0.02,28443,50,0.0325,26.48,1173.14
2,0.005,50,50,0.02,24850,50,0.0397,23.24,961.64
3,0.005,50,50,0.02,28444,50,0.0337,26.02,1173.18
2,0.005,50,50,0.02,24851,50,0.0386,22.84,961.66
3,0.005,50,50,0.02,28445,50,0.0349,26.52,1173.2
3,0.005,50,50,0.02,28446,50,0.0337,26.04,1173.24
2,0.005,50,50,0.02,24852,50,0.0341,22.28,961.74
3,0.005,50,50,0.02,28447,50,0.036,26.66,1173.26
2,0.005,50,50,0.02,24853,50,0.0359,21.8,961.8
3,0.005,50,50,0.02,28448,50,0.0337,27.18,1173.32
2,0.005,50,50,0.02,24854,50,0.0372,21.4,961.86
3,0.005,50,50,0.02,28449,50,0.034,26.7,1173.36
2,0.005,50,50,0.02,24855,50,0.039,21,961.92
2,0.005,50,50,0.02,24856,50,0.036,20.48,961.98
3,0.005,50,50,0.02,28450,50,0.0341,26.14,1173.42
3,0.005,50,50,0.02,28451,50,0.0266,25.52,1173.48
2,0.005,50,50,0.02,24857,50,0.0351,19.96,962.06
2,0.005,50,50,0.02,24858,50,0.034,20.48,962.12
3,0.005,50,50,0.02,28452,50,0.0289,25.1,1173.52
2,0.005,50,50,0.02,24859,50,0.0332,21,962.2
3,0.005,50,50,0.02,28453,50,0.0291,24.58,1173.58
2,0.005,50,50,0.02,24860,50,0.0342,20.5,962.26
2,0.005,50,50,0.02,24861,50,0.0346,21.08,962.32
3,0.005,50,50,0.02,28454,50,0.0288,24.1,1173.68
2,0.005,50,50,0.02,24862,50,0.0355,21.62,962.38
3,0.005,50,50,0.02,28455,50,0.0306,25.64,1173.76
3,0.005,50,50,0.02,28456,50,0.0316,25.16,1173.8
2,0.005,50,50,0.02,24863,50,0.0352,21.16,962.46
3,0.005,50,50,0.02,28457,50,0.0321,24.7,1173.86
2,0.005,50,50,0.02,24864,50,0.0371,21.68,962.52
3,0.005,50,50,0.02,28458,50,0.0324,24.16,1173.92
3,0.005,50,50,0.02,28459,50,0.0308,23.64,1174.02
3,0.005,50,50,0.02,28460,50,0.0322,23.14,1174.08
3,0.005,50,50,0.02,28461,50,0.032,22.6,1174.14
3,0.005,50,50,0.02,28462,50,0.0311,22.06,1174.2
3,0.005,50,50,0.02,28463,50,0.0294,23.5,1174.3
3,0.005,50,50,0.02,28464,50,0.0296,24,1174.38
3,0.005,50,50,0.02,28465,50,0.0303,23.48,1174.48
3,0.005,50,50,0.02,28466,50,0.0297,22.94,1174.56
3,0.005,50,50,0.02,28467,50,0.0301,22.44,1174.66
3,0.005,50,50,0.02,28468,50,0.032,23.96,1174.72
3,0.005,50,50,0.02,28469,50,0.0321,24.42,1174.78
3,0.005,50,50,0.02,28470,50,0.0313,23.88,1174.88
3,0.005,50,50,0.02,28471,50,0.0326,23.38,1174.98
3,0.005,50,50,0.02,28472,50,0.0336,24.84,1175.04
3,0.005,50,50,0.02,28473,50,0.0336,25.28,1175.14
3,0.005,50,50,0.02,28474,50,0.0353,24.82,1175.2
3,0.005,50,50,0.02,28475,50,0.0381,24.32,1175.26
3,0.005,50,50,0.02,28476,50,0.0392,23.8,1175.32
3,0.005,50,50,0.02,28477,50,0.0407,23.24,1175.36
3,0.005,50,50,0.02,28478,50,0.0401,22.6,1175.44
3,0.005,50,50,0.02,28479,50,0.0423,22.06,1175.48
3,0.005,50,50,0.02,28480,50,0.0437,21.52,1175.52
3,0.005,50,50,0.02,28481,50,0.0467,22.08,1175.58
3,0.005,50,50,0.02,28482,50,0.0467,22.56,1175.64
3,0.005,50,50,0.02,28483,50,0.0489,22.06,1175.7
3,0.005,50,50,0.02,28484,50,0.0503,22.6,1175.78
3,0.005,50,50,0.02,28485,50,0.0509,22.06,1175.82
3,0.005,50,50,0.02,28486,50,0.0528,21.66,1175.84
3,0.005,50,50,0.02,28487,50,0.0537,22.18,1175.9
3,0.005,50,50,0.02,28488,50,0.0563,21.74,1175.94
3,0.005,50,50,0.02,28489,50,0.0571,21.3,1175.98
3,0.005,50,50,0.02,28490,50,0.0573,21.8,1176.06
3,0.005,50,50,0.02,28491,50,0.0512,23.34,1176.12
3,0.005,50,50,0.02,28492,50,0.0451,22.9,1176.14
3,0.005,50,50,0.02,28493,50,0.0468,22.42,1176.16
3,0.005,50,50,0.02,28494,50,0.0498,21.98,1176.2
3,0.005,50,50,0.02,28495,50,0.0502,21.54,1176.26
3,0.005,50,50,0.02,28496,50,0.0521,22.16,1176.3
3,0.005,50,50,0.02,28497,50,0.0523,22.68,1176.34
1,0.005,50,50,0.02,983,50,0.0464,19.76,29.76
3,0.005,50,50,0.02,28498,50,0.0448,22.18,1176.4
3,0.005,50,50,0.02,28499,50,0.0479,22.78,1176.44
1,0.005,50,50,0.02,984,50,0.0474,22.36,29.84
3,0.005,50,50,0.02,28500,50,0.0457,23.28,1176.5
3,0.005,50,50,0.02,28501,50,0.0469,22.8,1176.6
3,0.005,50,50,0.02,28502,50,0.0476,23.34,1176.66
3,0.005,50,50,0.02,28503,50,0.0478,22.84,1176.74
3,0.005,50,50,0.02,28504,50,0.0472,22.36,1176.78
3,0.005,50,50,0.02,28505,50,0.0447,24.78,1176.86
3,0.005,50,50,0.02,28506,50,0.0433,24.22,1176.96
3,0.005,50,50,0.02,28507,50,0.0435,25.62,1177.02
3,0.005,50,50,0.02,28508,50,0.0411,24.98,1177.12
3,0.005,50,50,0.02,28509,50,0.0424,26.42,1177.22
2,0.005,50,50,0.02,24865,50,0.0392,21.26,962.6
3,0.005,50,50,0.02,28510,50,0.0437,26.84,1177.3
2,0.005,50,50,0.02,24866,50,0.0398,21.78,962.7
3,0.005,50,50,0.02,28511,50,0.0446,26.28,1177.38
2,0.005,50,50,0.02,24867,50,0.0385,21.2,962.76
3,0.005,50,50,0.02,28512,50,0.046,25.7,1177.46
2,0.005,50,50,0.02,24868,50,0.0408,22.76,962.84
3,0.005,50,50,0.02,28513,50,0.0489,25.22,1177.54
2,0.005,50,50,0.02,24869,50,0.039,22.26,962.94
2,0.005,50,50,0.02,24870,50,0.0392,23.7,963.02
3,0.005,50,50,0.02,28514,50,0.0471,25.66,1177.68
3,0.005,50,50,0.02,28515,50,0.048,26.16,1177.76
2,0.005,50,50,0.02,24871,50,0.0413,25.22,963.06
3,0.005,50,50,0.02,28516,50,0.0489,25.64,1177.86
3,0.005,50,50,0.02,28517,50,0.0496,25.06,1177.96
2,0.005,50,50,0.02,24872,50,0.0396,24.64,963.08
3,0.005,50,50,0.02,28518,50,0.0498,24.52,1178.02
2,0.005,50,50,0.02,24873,50,0.0392,24.1,963.12
3,0.005,50,50,0.02,28519,50,0.0509,24.98,1178.08
3,0.005,50,50,0.02,28520,50,0.0498,25.4,1178.12
2,0.005,50,50,0.02,24874,50,0.0388,23.56,963.16
2,0.005,50,50,0.02,24875,50,0.0398,24.1,963.18
3,0.005,50,50,0.02,28521,50,0.0486,25.7,1178.22
2,0.005,50,50,0.02,24876,50,0.0418,23.62,963.22
3,0.005,50,50,0.02,28522,50,0.0498,25.16,1178.32
2,0.005,50,50,0.02,24877,50,0.0421,23.1,963.24
3,0.005,50,50,0.02,28523,50,0.0499,24.58,1178.44
2,0.005,50,50,0.02,24878,50,0.0437,22.62,963.26
2,0.005,50,50,0.02,24879,50,0.0443,22.1,963.28
2,0.005,50,50,0.02,24880,50,0.0457,22.64,963.3
2,0.005,50,50,0.02,24881,50,0.0497,23.22,963.32
2,0.005,50,50,0.02,24882,50,0.0509,24.74,963.36
2,0.005,50,50,0.02,24883,50,0.0532,26.3,963.38
2,0.005,50,50,0.02,24884,50,0.0542,26.86,963.4
2,0.005,50,50,0.02,24885,50,0.0577,27.52,963.42
2,0.005,50,50,0.02,24886,50,0.0601,27.12,963.46
2,0.005,50,50,0.02,24887,50,0.0609,26.66,963.48
2,0.005,50,50,0.02,24888,50,0.0602,26.22,963.52
2,0.005,50,50,0.02,24889,50,0.0626,26.84,963.54
2,0.005,50,50,0.02,24890,50,0.0642,26.42,963.56
2,0.005,50,50,0.02,24891,50,0.0584,26.02,963.58
2,0.005,50,50,0.02,24892,50,0.0591,26.6,963.6
2,0.005,50,50,0.02,24893,50,0.0598,26.24,963.62
2,0.005,50,50,0.02,24894,50,0.0633,25.98,963.64
2,0.005,50,50,0.02,24895,50,0.065,25.66,963.68
1,0.005,50,50,0.02,985,50,0.0445,22.86,29.92
2,0.005,50,50,0.02,24896,50,0.0682,25.38,963.7
2,0.005,50,50,0.02,24897,50,0.0686,25.04,963.72
2,0.005,50,50,0.02,24898,50,0.0703,25.74,963.74
2,0.005,50,50,0.02,24899,50,0.0634,25.38,963.78
2,0.005,50,50,0.02,24900,50,0.063,25.02,963.8
2,0.005,50,50,0.02,24901,50,0.0635,24.68,963.82
2,0.005,50,50,0.02,24902,50,0.0633,25.3,963.84
2,0.005,50,50,0.02,24903,50,0.0629,25.94,963.86
2,0.005,50,50,0.02,24904,50,0.062,27.58,963.9
2,0.005,50,50,0.02,24905,50,0.0631,27.2,963.94
2,0.005,50,50,0.02,24906,50,0.066,26.94,963.96
2,0.005,50,50,0.02,24907,50,0.0659,27.64,964
2,0.005,50,50,0.02,24908,50,0.0648,27.28,964.04
2,0.005,50,50,0.02,24909,50,0.0632,26.84,964.08
2,0.005,50,50,0.02,24910,50,0.0619,26.42,964.14
2,0.005,50,50,0.02,24911,50,0.0635,26.04,964.18
2,0.005,50,50,0.02,24912,50,0.0607,26.56,964.22
2,0.005,50,50,0.02,24913,50,0.061,26.12,964.28
2,0.005,50,50,0.02,24914,50,0.0604,26.7,964.36
2,0.005,50,50,0.02,24915,50,0.0628,26.36,964.42
2,0.005,50,50,0.02,24916,50,0.057,25.96,964.48
2,0.005,50,50,0.02,24917,50,0.0571,25.56,964.54
2,0.005,50,50,0.02,24918,50,0.0606,25.16,964.6
2,0.005,50,50,0.02,24919,50,0.0624,24.82,964.66
2,0.005,50,50,0.02,24920,50,0.0624,24.42,964.72
2,0.005,50,50,0.02,24921,50,0.0636,24.04,964.78
2,0.005,50,50,0.02,24922,50,0.0635,23.58,964.84
2,0.005,50,50,0.02,24923,50,0.0622,24.12,964.9
2,0.005,50,50,0.02,24924,50,0.062,23.66,964.96
2,0.005,50,50,0.02,24925,50,0.0649,23.28,965.02
1,0.005,50,50,0.02,986,50,0.0422,23.36,30.02
3,0.005,50,50,0.02,28524,50,0.0521,25.08,1178.52
3,0.005,50,50,0.02,28525,50,0.0502,26.5,1178.58
3,0.005,50,50,0.02,28526,50,0.0503,25.94,1178.66
3,0.005,50,50,0.02,28527,50,0.0491,26.4,1178.72
3,0.005,50,50,0.02,28528,50,0.0441,25.88,1178.82
3,0.005,50,50,0.02,28529,50,0.0418,25.24,1178.92
3,0.005,50,50,0.02,28530,50,0.0431,24.66,1178.98
3,0.005,50,50,0.02,28531,50,0.0421,25,1179.06
3,0.005,50,50,0.02,28532,50,0.0447,25.42,1179.1
3,0.005,50,50,0.02,28533,50,0.0436,24.82,1179.18
3,0.005,50,50,0.02,28534,50,0.0438,24.16,1179.26
3,0.005,50,50,0.02,28535,50,0.0446,23.64,1179.28
3,0.005,50,50,0.02,28536,50,0.0438,23.96,1179.36
3,0.005,50,50,0.02,28537,50,0.0379,23.38,1179.42
3,0.005,50,50,0.02,28538,50,0.0402,22.88,1179.44
3,0.005,50,50,0.02,28539,50,0.0403,23.32,1179.48
3,0.005,50,50,0.02,28540,50,0.0416,23.7,1179.54
3,0.005,50,50,0.02,28541,50,0.0409,23.18,1179.58
3,0.005,50,50,0.02,28542,50,0.0431,22.64,1179.6
3,0.005,50,50,0.02,28543,50,0.0414,22.02,1179.64
3,0.005,50,50,0.02,28544,50,0.0365,21.4,1179.68
3,0.005,50,50,0.02,28545,50,0.031,20.84,1179.74
3,0.005,50,50,0.02,28546,50,0.0313,21.28,1179.8
3,0.005,50,50,0.02,28547,50,0.0252,24.7,1179.9
3,0.005,50,50,0.02,28548,50,0.028,24.2,1179.92
3,0.005,50,50,0.02,28549,50,0.0282,24.6,1179.98
3,0.005,50,50,0.02,28550,50,0.0273,24.06,1180.04
3,0.005,50,50,0.02,28551,50,0.0279,23.58,1180.08
3,0.005,50,50,0.02,28552,50,0.0277,23.02,1180.12
3,0.005,50,50,0.02,28553,50,0.0281,22.46,1180.14
3,0.005,50,50,0.02,28554,50,0.0262,22.9,1180.18
3,0.005,50,50,0.02,28555,50,0.0274,22.46,1180.2
